   2.5000000e+02   0.0000000e+00  -3.0000000e+01   2.0000000e+00   2.2463384e+01   8.7755710e+01   2.2913259e+01   8.7410163e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.2307995e+01   8.7626056e+01   2.2789936e+01   8.7350217e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.3724480e+01   8.9312284e+01   2.4190101e+01   8.8517186e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.5720925e+01   9.2487592e+01   2.6165425e+01   9.2416375e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.8747418e+01   9.7032742e+01   2.8433905e+01   9.9793296e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.4903948e+01   1.0569636e+02   3.0459154e+01   1.0624182e+02
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.8659485e+01   1.1029363e+02   3.1389294e+01   1.0817289e+02
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.4903948e+01   1.0569636e+02   3.0459154e+01   1.0624182e+02
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.8747418e+01   9.7032742e+01   2.8433905e+01   9.9793296e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.5720925e+01   9.2487592e+01   2.6165425e+01   9.2416375e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.3724480e+01   8.9312284e+01   2.4190101e+01   8.8517186e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.2307995e+01   8.7626056e+01   2.2789936e+01   8.7350217e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1945310e+01   8.7334667e+01   2.2471698e+01   8.7157370e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2960252e+01   8.8421573e+01   2.3601935e+01   8.7990418e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4301215e+01   9.0369043e+01   2.5140000e+01   9.0561213e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.6007117e+01   9.2929843e+01   2.6868473e+01   9.5414166e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.8713200e+01   9.6979983e+01   2.8357923e+01   9.9898669e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   2.0000000e+00   3.0273994e+01   9.9118742e+01   2.8993007e+01   1.0145852e+02
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.8713200e+01   9.6979983e+01   2.8357923e+01   9.9898669e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.6007117e+01   9.2929843e+01   2.6868473e+01   9.5414166e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4301215e+01   9.0369043e+01   2.5140000e+01   9.0561213e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2960252e+01   8.8421573e+01   2.3601935e+01   8.7990418e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1945310e+01   8.7334667e+01   2.2471698e+01   8.7157370e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1547674e+01   8.7049732e+01   2.2057117e+01   8.6835739e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2207568e+01   8.7617945e+01   2.2872887e+01   8.7287398e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.3111874e+01   8.8684813e+01   2.3937821e+01   8.8484996e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.4301195e+01   9.0366915e+01   2.5114335e+01   9.0628991e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.5705579e+01   9.2456215e+01   2.6101067e+01   9.2635689e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.6401704e+01   9.3445977e+01   2.6500460e+01   9.3373072e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.5705579e+01   9.2456215e+01   2.6101067e+01   9.2635689e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.4301195e+01   9.0366915e+01   2.5114335e+01   9.0628991e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.3111874e+01   8.8684813e+01   2.3937821e+01   8.8484996e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2207568e+01   8.7617945e+01   2.2872887e+01   8.7287398e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1547674e+01   8.7049732e+01   2.2057117e+01   8.6835739e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1218583e+01   8.6862262e+01   2.1645476e+01   8.6530614e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1627705e+01   8.7116403e+01   2.2183043e+01   8.6739053e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2205870e+01   8.7615531e+01   2.2850727e+01   8.7275904e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2954161e+01   8.8411232e+01   2.3552568e+01   8.8010326e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.3706525e+01   8.9283032e+01   2.4111541e+01   8.8608397e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4041507e+01   8.9673060e+01   2.4328461e+01   8.8823961e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.3706525e+01   8.9283032e+01   2.4111541e+01   8.8608397e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2954161e+01   8.8411232e+01   2.3552568e+01   8.8010326e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2205870e+01   8.7615531e+01   2.2850727e+01   8.7275904e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1627705e+01   8.7116403e+01   2.2183043e+01   8.6739053e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1218583e+01   8.6862262e+01   2.1645476e+01   8.6530614e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.0979908e+01   8.6769778e+01   2.1301314e+01   8.6487796e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1217740e+01   8.6861742e+01   2.1630555e+01   8.6533211e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1544934e+01   8.7047412e+01   2.2020722e+01   8.6826548e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1938507e+01   8.7327837e+01   2.2410248e+01   8.7166524e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2294323e+01   8.7611700e+01   2.2705727e+01   8.7398509e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2442699e+01   8.7734571e+01   2.2816962e+01   8.7475912e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2294323e+01   8.7611700e+01   2.2705727e+01   8.7398509e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1938507e+01   8.7327837e+01   2.2410248e+01   8.7166524e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1544934e+01   8.7047412e+01   2.2020722e+01   8.6826548e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1217740e+01   8.6861742e+01   2.1630555e+01   8.6533211e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.0979908e+01   8.6769778e+01   2.1301314e+01   8.6487796e+01
  -2.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3818802e+00   1.3437688e+01   1.3965537e+00   1.3446312e+01
  -2.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3918548e+00   1.3486113e+01   1.4082195e+00   1.3493512e+01
  -1.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4036443e+00   1.3553168e+01   1.4204977e+00   1.3573433e+01
  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01   1.4317993e+00   1.3655348e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01   1.4399632e+00   1.3712720e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4318330e+00   1.3742858e+01   1.4429679e+00   1.3732834e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01   1.4399632e+00   1.3712720e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01   1.4317993e+00   1.3655348e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4036443e+00   1.3553168e+01   1.4204977e+00   1.3573433e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3918548e+00   1.3486113e+01   1.4082195e+00   1.3493512e+01
   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3818802e+00   1.3437688e+01   1.3965537e+00   1.3446312e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01   1.4083097e+00   1.3493291e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01   1.4246385e+00   1.3576610e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01   1.4427119e+00   1.3705758e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01   1.4602517e+00   1.3857500e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01   1.4735587e+00   1.3977532e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4736120e+00   1.4131012e+01   1.4786080e+00   1.4021496e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01   1.4735587e+00   1.3977532e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01   1.4602517e+00   1.3857500e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01   1.4427119e+00   1.3705758e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01   1.4246385e+00   1.3576610e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01   1.4083097e+00   1.3493291e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01   1.4206407e+00   1.3574348e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01   1.4426546e+00   1.3705949e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01   1.4682635e+00   1.3940763e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01   1.4943005e+00   1.4293311e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01   1.5149837e+00   1.4608353e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5300677e+00   1.4788345e+01   1.5231234e+00   1.4724053e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01   1.5149837e+00   1.4608353e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01   1.4943005e+00   1.4293311e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01   1.4682635e+00   1.3940763e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01   1.4426546e+00   1.3705949e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01   1.4206407e+00   1.3574348e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01   1.4319447e+00   1.3652595e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01   1.4599606e+00   1.3848889e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01   1.4937913e+00   1.4275409e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01   1.5282924e+00   1.4983157e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01   1.5556263e+00   1.5614589e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6189253e+00   1.5809677e+01   1.5666810e+00   1.5831702e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01   1.5556263e+00   1.5614589e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01   1.5282924e+00   1.4983157e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01   1.4937913e+00   1.4275409e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01   1.4599606e+00   1.3848889e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01   1.4319447e+00   1.3652595e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01   1.4400715e+00   1.3703113e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01   1.4730085e+00   1.3952884e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01   1.5140028e+00   1.4557644e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01   1.5558137e+00   1.5587814e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01   1.5887581e+00   1.6462538e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7987570e+00   1.7833646e+01   1.6028496e+00   1.6722715e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01   1.5887581e+00   1.6462538e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01   1.5558137e+00   1.5587814e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01   1.5140028e+00   1.4557644e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01   1.4730085e+00   1.3952884e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01   1.4400715e+00   1.3703113e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01   1.4429938e+00   1.3719434e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01   1.4778624e+00   1.3987900e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01   1.5219145e+00   1.4656736e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01   1.5674471e+00   1.5803853e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01   1.6042190e+00   1.6748273e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.9078653e+00   1.8950867e+01   1.6207066e+00   1.6994148e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01   1.6042190e+00   1.6748273e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01   1.5674471e+00   1.5803853e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01   1.5219145e+00   1.4656736e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01   1.4778624e+00   1.3987900e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01   1.4429938e+00   1.3719434e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01   1.4398635e+00   1.3701607e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01   1.4726781e+00   1.3949221e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01   1.5135074e+00   1.4548910e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01   1.5551801e+00   1.5570669e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01   1.5882363e+00   1.6442826e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7922042e+00   1.7763101e+01   1.6025339e+00   1.6709064e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01   1.5882363e+00   1.6442826e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01   1.5551801e+00   1.5570669e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01   1.5135074e+00   1.4548910e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01   1.4726781e+00   1.3949221e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01   1.4398635e+00   1.3701607e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01   1.4315807e+00   1.3649983e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01   1.4593975e+00   1.3842870e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01   1.4929694e+00   1.4261390e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01   1.5272565e+00   1.4957634e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01   1.5546424e+00   1.5583288e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6145218e+00   1.5759549e+01   1.5658637e+00   1.5803320e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01   1.5546424e+00   1.5583288e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01   1.5272565e+00   1.4957634e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01   1.4929694e+00   1.4261390e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01   1.4593975e+00   1.3842870e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01   1.4315807e+00   1.3649983e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01   1.4201975e+00   1.3571432e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01   1.4419922e+00   1.3700188e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01   1.4673097e+00   1.3928274e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01   1.4930373e+00   1.4270364e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01   1.5135119e+00   1.4577015e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5279105e+00   1.4762224e+01   1.5216011e+00   1.4690646e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01   1.5135119e+00   1.4577015e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01   1.4930373e+00   1.4270364e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01   1.4673097e+00   1.3928274e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01   1.4419922e+00   1.3700188e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01   1.4201975e+00   1.3571432e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01   1.4078562e+00   1.3490830e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01   1.4239877e+00   1.3572390e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01   1.4418067e+00   1.3698390e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01   1.4590655e+00   1.3844846e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01   1.4721447e+00   1.3959718e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4719463e+00   1.4113470e+01   1.4771074e+00   1.4001654e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01   1.4721447e+00   1.3959718e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01   1.4590655e+00   1.3844846e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01   1.4418067e+00   1.3698390e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01   1.4239877e+00   1.3572390e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01   1.4078562e+00   1.3490830e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01   1.3961339e+00   1.3444295e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01   1.4076489e+00   1.3490487e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01   1.4197443e+00   1.3568994e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01   1.4308572e+00   1.3649201e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01   1.4388727e+00   1.3705021e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4306775e+00   1.3733737e+01   1.4418205e+00   1.3724494e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01   1.4388727e+00   1.3705021e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01   1.4308572e+00   1.3649201e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01   1.4197443e+00   1.3568994e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01   1.4076489e+00   1.3490487e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01   1.3961339e+00   1.3444295e+01
  -2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01   3.7605960e+00   1.7142492e+01
  -2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01   3.7834313e+00   1.7172952e+01
  -1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01   3.7987255e+00   1.7240569e+01
  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01   3.8023758e+00   1.7302916e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01   3.7993360e+00   1.7341469e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7486327e+00   1.7395869e+01   3.7973419e+00   1.7354365e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01   3.7993360e+00   1.7341469e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01   3.8023758e+00   1.7302916e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01   3.7987255e+00   1.7240569e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01   3.7834313e+00   1.7172952e+01
