  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   8.8966186e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -5.7679879e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   7.9644672e+00   7.3131921e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   3.6996673e+00
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.1518908e+01   9.3854167e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   1.0608637e-01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -4.6328797e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   5.0502518e+00
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00  -4.1737212e-01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   1.2196178e+01   1.1059543e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.0230229e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   1.9699684e+01   1.7243313e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   2.0453104e-01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -6.2428750e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -6.2581410e+00
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.2501016e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   1.3922654e+01   1.2126092e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.0732638e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   2.4268437e+01   2.0757483e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   2.9414854e-01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -7.5089027e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -1.8023284e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.5532186e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   8.6708163e+00   7.7769805e+00
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.0500708e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   1.4892025e+01   1.3497456e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   4.0000000e+00   4.4188994e-01   3.2863739e-01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -1.0584200e+01  -7.9947057e+00
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -2.6030269e+01  -2.2148180e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.0142886e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -1.3942840e-15  -1.3361748e-04
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   9.0000000e+00   3.9747396e+01   3.4204158e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -1.2030307e-15  -2.7596433e-04
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   4.0000000e+00   4.0433277e-01   2.9414721e-01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -1.0056238e+01  -7.5089225e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.2137027e+01  -1.8023273e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.5532196e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -7.7771558e+00
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   9.0000000e+00   3.5775993e+01   3.0500543e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -1.4892025e+01  -1.3497694e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   4.0000000e+00   3.0142050e-01   2.0452843e-01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -8.6626069e+00  -6.2429096e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -8.6626069e+00  -6.2576057e+00
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   7.0000000e+00   1.7325214e+01   1.2500515e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -1.3922654e+01  -1.2126059e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.4268437e+01   2.0732297e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -2.4268437e+01  -2.0757255e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   4.0000000e+00   1.8687683e-01   1.0608478e-01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.8688731e+00  -4.6328874e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   6.0000000e+00   4.3760253e+00   5.0504472e+00
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   7.0000000e+00   2.4928478e+00  -4.1755982e-01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -1.2196178e+01  -1.1059455e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   9.0000000e+00   1.2042741e+01   1.0230035e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -1.9699684e+01  -1.7243198e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.0969706e-01   4.0202041e-02
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -5.1453226e+00  -3.1286288e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   6.0000000e+00   7.7481918e+00   8.8965508e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.6028692e+00  -5.7679221e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -7.9644672e+00  -7.3130835e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   9.0000000e+00   5.3066400e+00   3.6995977e+00
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.1518908e+01  -9.3852096e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   4.0000000e+00   6.6295859e-02   1.0436140e-02
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -3.7469644e+00  -2.0252678e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   6.0000000e+00   6.8467768e+00   8.2100945e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.0998124e+00  -6.1848267e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -4.8041090e+00  -3.9505918e+00
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   9.0000000e+00   2.3993532e+00   8.6140305e-01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -6.3581088e+00  -2.9539601e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.4258625e-02
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -3.5563638e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   1.0599741e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -7.0433768e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   2.8887276e+00   2.4311347e+00
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   5.7970430e-01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   4.2973601e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   5.6221300e-02
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -6.5138922e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.2170648e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -5.6567560e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00   4.9303335e+00   4.5941508e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   2.4303438e+00
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.3209451e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   1.5028731e-01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.1490973e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   7.7815061e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   3.7094670e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   7.6282521e+00   7.0488550e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   6.6884512e+00
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   2.7883440e+01   2.4931438e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   2.9407771e-01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -1.8001326e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -7.5279296e+00
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.5529256e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6708163e+00   7.7807763e+00
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.3494358e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.5775993e+01   3.0529534e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   4.2590251e-01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.3657970e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.3682402e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   4.7340371e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   5.4722445e+00   5.0154079e+00
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   1.9828181e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.1770461e+01   1.9827111e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.1048775e-01   4.7642015e-01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.1285378e+01  -2.5845341e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.3720322e+01  -2.9157928e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   7.0000000e+00   6.5005700e+01   5.5003269e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   8.0000000e+00   1.0408341e-17  -1.2316769e-04
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   9.0000000e+00   2.4244497e+01   2.2248308e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -5.2735594e-16  -6.1169542e-04
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   4.0000000e+00   5.5591311e-01   4.2590036e-01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -2.8809825e+01  -2.3657856e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -2.8809825e+01  -2.3682518e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   7.0000000e+00   5.7619651e+01   4.7340374e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -5.4722445e+00  -5.0155586e+00
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   9.0000000e+00   2.1770461e+01   1.9828032e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.1770461e+01  -1.9827656e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.0433277e-01   2.9407333e-01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.2137027e+01  -1.8001150e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0056238e+01  -7.5271143e+00
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.2193265e+01   2.5528264e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -8.6708163e+00  -7.7807374e+00
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   9.0000000e+00   1.4892025e+01   1.3494053e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.5775993e+01  -3.0529116e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   1.5028474e-01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.1490841e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   7.7817399e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   3.7091006e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -7.0487812e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   9.0000000e+00   7.5557355e+00   6.6882856e+00
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -2.7883440e+01  -2.4931298e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   5.6220668e-02
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -6.5138205e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.2170521e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -5.6567001e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.5940700e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   9.0000000e+00   3.3094633e+00   2.4302837e+00
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.5247660e+01  -1.3209170e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.4259301e-02
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -3.5563394e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   1.0599490e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -7.0431503e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.4310898e+00
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.4522299e+00   5.7970083e-01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -7.9096455e+00  -4.2971924e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   1.5792445e-02
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -4.1642247e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   1.1526147e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -7.3619224e+00
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   8.0000000e+00   6.6136333e-18  -3.9013980e-17
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   9.0000000e+00   1.7889336e-18  -1.1058807e-15
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   8.5098431e+00   4.8268814e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   6.2533217e-02
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -7.8458285e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   1.3449605e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00  -5.6037761e+00
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -3.5128150e-17   5.4434012e-16
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   9.0000000e+00   1.2902006e-17  -7.3481221e-16
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.6680903e+01   1.4702037e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   1.6750705e-01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.4061608e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   8.8384438e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   5.2231639e+00
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   8.0000000e+00   9.1506663e-17   1.9822891e-16
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   9.0000000e+00   3.9898640e-17  -9.6201904e-17
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   1.0000000e+01   3.0865243e+01   2.7883978e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   3.2857091e-01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.2135804e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -8.0151633e+00
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.0150967e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   8.0000000e+00   4.2067044e-17   1.6133930e-16
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   9.0000000e+00  -2.1076890e-16  -1.8427537e-15
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   1.0000000e+01   3.9747396e+01   3.4238516e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   4.7644278e-01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -2.9150381e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -2.5871793e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   5.5022174e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   8.0000000e+00   4.1633363e-17   1.2362517e-15
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   9.0000000e+00  -4.1633363e-17   1.6685755e-15
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   1.0000000e+01   2.4244497e+01   2.2248447e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   4.0000000e+00   6.7128583e-01   5.3311597e-01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   5.0000000e+00  -3.6666623e+01  -3.1885630e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   6.0000000e+00  -3.6666623e+01  -3.1892545e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   7.0000000e+00   7.3333247e+01   6.3778175e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   8.0000000e+00  -6.9388939e-18  -3.4061226e-16
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   9.0000000e+00  -3.4694470e-17   7.4178277e-15
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   1.0000000e+01  -8.7603536e-16  -8.2734779e-04
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   4.0000000e+00   6.1048775e-01   4.7644024e-01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   5.0000000e+00  -3.3720322e+01  -2.9150189e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   6.0000000e+00  -3.1285378e+01  -2.5871994e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   7.0000000e+00   6.5005700e+01   5.5022183e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   8.0000000e+00  -7.5460471e-17  -4.7312754e-16
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   9.0000000e+00   5.5511151e-17   3.1849055e-15
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   1.0000000e+01  -2.4244497e+01  -2.2249195e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   4.0000000e+00   4.4188994e-01   3.2856567e-01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   5.0000000e+00  -2.6030269e+01  -2.2135502e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   6.0000000e+00  -1.0584200e+01  -8.0142313e+00
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   7.0000000e+00   3.6614469e+01   3.0149733e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.7488055e-17  -5.1988712e-16
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   9.0000000e+00   2.3592239e-16  -1.9556110e-15
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   1.0000000e+01  -3.9747396e+01  -3.4238012e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.5741717e-01   1.6750401e-01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.7220230e+01  -1.4061393e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   6.0000000e+00   9.0796160e+00   8.8386890e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   7.0000000e+00   8.1406137e+00   5.2227043e+00
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   8.0000000e+00  -6.7654216e-17  -2.4366092e-17
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   9.0000000e+00   6.9388939e-17   3.3053697e-16
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   1.0000000e+01  -3.0865243e+01  -2.7883817e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.4058092e-01   6.2532420e-02
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   5.0000000e+00  -1.0572338e+01  -7.8457185e+00
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.2397322e+01   1.3449449e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   7.0000000e+00  -1.8249843e+00  -5.6037304e+00
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   8.0000000e+00   8.6736174e-18  -6.1208174e-16
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   9.0000000e+00   6.0715322e-17  -1.0470818e-15
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   1.0000000e+01  -1.6680903e+01  -1.4701722e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.9960755e-02   1.5793108e-02
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   5.0000000e+00  -6.4965641e+00  -4.1641871e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   6.0000000e+00   9.7588111e+00   1.1525872e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2622470e+00  -7.3616847e+00
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.3418767e-17   1.6501256e-16
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   9.0000000e+00  -3.4694470e-18  -6.3636193e-16
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   1.0000000e+01  -8.5098431e+00  -4.8266966e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   7.6215545e-02   1.4258625e-02
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   5.0000000e+00  -5.7189403e+00  -3.5563638e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   6.0000000e+00   8.9427466e+00   1.0599741e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   7.0000000e+00  -3.2238063e+00  -7.0433768e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   8.0000000e+00  -2.8887276e+00  -2.4311347e+00
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   9.0000000e+00  -1.4522299e+00  -5.7970430e-01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   1.0000000e+01   7.9096455e+00   4.2973601e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   4.0000000e+00   1.3203491e-01   5.6221300e-02
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   5.0000000e+00  -9.0595173e+00  -6.5138922e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   6.0000000e+00   1.1102614e+01   1.2170648e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   7.0000000e+00  -2.0430970e+00  -5.6567560e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   8.0000000e+00  -4.9303335e+00  -4.5941508e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   9.0000000e+00  -3.3094633e+00  -2.4303438e+00
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   1.0000000e+01   1.5247660e+01   1.3209451e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   4.0000000e+00   2.3806577e-01   1.5028731e-01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   5.0000000e+00  -1.4550233e+01  -1.1490973e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   6.0000000e+00   7.8318720e+00   7.7815061e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   7.0000000e+00   6.7183615e+00   3.7094670e+00
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   8.0000000e+00  -7.6282521e+00  -7.0488550e+00
