   2.5000000e+02   0.0000000e+00  -3.0000000e+01   2.0000000e+00   2.2463384e+01   8.7755710e+01   2.2487599e+01   8.7439914e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.2307995e+01   8.7626056e+01   2.2351788e+01   8.7308088e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.3724480e+01   8.9312284e+01   2.3934318e+01   8.9531541e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.5720925e+01   9.2487592e+01   2.6274724e+01   9.2706482e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.8747418e+01   9.7032742e+01   2.9304515e+01   9.7652245e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.4903948e+01   1.0569636e+02   3.3221899e+01   1.0592649e+02
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.8659485e+01   1.1029363e+02   3.5618502e+01   1.1101260e+02
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   2.0000000e+00   3.4903948e+01   1.0569636e+02   3.3221899e+01   1.0592649e+02
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.8747418e+01   9.7032742e+01   2.9304515e+01   9.7652245e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.5720925e+01   9.2487592e+01   2.6274724e+01   9.2706482e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.3724480e+01   8.9312284e+01   2.3934318e+01   8.9531541e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   2.0000000e+00   2.2307995e+01   8.7626056e+01   2.2351788e+01   8.7308088e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1945310e+01   8.7334667e+01   2.2020363e+01   8.6997016e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2960252e+01   8.8421573e+01   2.3242371e+01   8.8635377e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4301215e+01   9.0369043e+01   2.4980739e+01   9.0941777e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.6007117e+01   9.2929843e+01   2.7016075e+01   9.3632835e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.8713200e+01   9.6979983e+01   2.8993984e+01   9.6441224e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   2.0000000e+00   3.0273994e+01   9.9118742e+01   2.9948022e+01   9.7796872e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.8713200e+01   9.6979983e+01   2.8993984e+01   9.6441224e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.6007117e+01   9.2929843e+01   2.7016075e+01   9.3632835e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4301215e+01   9.0369043e+01   2.4980739e+01   9.0941777e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2960252e+01   8.8421573e+01   2.3242371e+01   8.8635377e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1945310e+01   8.7334667e+01   2.2020363e+01   8.6997016e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1547674e+01   8.7049732e+01   2.1627371e+01   8.6669639e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2207568e+01   8.7617945e+01   2.2461521e+01   8.7592915e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.3111874e+01   8.8684813e+01   2.3653044e+01   8.9191666e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.4301195e+01   9.0366915e+01   2.5087908e+01   9.1302775e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.5705579e+01   9.2456215e+01   2.6429809e+01   9.3305604e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.6401704e+01   9.3445977e+01   2.7016368e+01   9.4152097e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.5705579e+01   9.2456215e+01   2.6429809e+01   9.3305604e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.4301195e+01   9.0366915e+01   2.5087908e+01   9.1302775e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.3111874e+01   8.8684813e+01   2.3653044e+01   8.9191666e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2207568e+01   8.7617945e+01   2.2461521e+01   8.7592915e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1547674e+01   8.7049732e+01   2.1627371e+01   8.6669639e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1218583e+01   8.6862262e+01   2.1276355e+01   8.6497602e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1627705e+01   8.7116403e+01   2.1786041e+01   8.6818943e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2205870e+01   8.7615531e+01   2.2506720e+01   8.7599818e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2954161e+01   8.8411232e+01   2.3374162e+01   8.8880646e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.3706525e+01   8.9283032e+01   2.4159492e+01   9.0241286e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.4041507e+01   8.9673060e+01   2.4489764e+01   9.0866241e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.3706525e+01   8.9283032e+01   2.4159492e+01   9.0241286e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2954161e+01   8.8411232e+01   2.3374162e+01   8.8880646e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.2205870e+01   8.7615531e+01   2.2506720e+01   8.7599818e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1627705e+01   8.7116403e+01   2.1786041e+01   8.6818943e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   2.0000000e+00   2.1218583e+01   8.6862262e+01   2.1276355e+01   8.6497602e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.0979908e+01   8.6769778e+01   2.1008703e+01   8.6506428e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1217740e+01   8.6861742e+01   2.1289737e+01   8.6460284e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1544934e+01   8.7047412e+01   2.1670104e+01   8.6606426e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1938507e+01   8.7327837e+01   2.2107368e+01   8.6958665e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2294323e+01   8.7611700e+01   2.2482747e+01   8.7349997e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2442699e+01   8.7734571e+01   2.2634636e+01   8.7528796e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.2294323e+01   8.7611700e+01   2.2482747e+01   8.7349997e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1938507e+01   8.7327837e+01   2.2107368e+01   8.6958665e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1544934e+01   8.7047412e+01   2.1670104e+01   8.6606426e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.1217740e+01   8.6861742e+01   2.1289737e+01   8.6460284e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   2.0000000e+00   2.0979908e+01   8.6769778e+01   2.1008703e+01   8.6506428e+01
  -2.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3818802e+00   1.3437688e+01   1.3915887e+00   1.3429016e+01
  -2.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3918548e+00   1.3486113e+01   1.4038609e+00   1.3469110e+01
  -1.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4036443e+00   1.3553168e+01   1.4177162e+00   1.3539968e+01
  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01   1.4316953e+00   1.3636648e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01   1.4427675e+00   1.3727114e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4318330e+00   1.3742858e+01   1.4470839e+00   1.3765642e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4273793e+00   1.3711196e+01   1.4427675e+00   1.3727114e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4164469e+00   1.3635559e+01   1.4316953e+00   1.3636648e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4036443e+00   1.3553168e+01   1.4177162e+00   1.3539968e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3918548e+00   1.3486113e+01   1.4038609e+00   1.3469110e+01
   2.5000000e+02  -2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3818802e+00   1.3437688e+01   1.3915887e+00   1.3429016e+01
  -2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01   1.4035361e+00   1.3474273e+01
  -2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01   1.4216255e+00   1.3582143e+01
  -1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01   1.4432537e+00   1.3757977e+01
  -1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01   1.4664308e+00   1.3997716e+01
  -5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01   1.4859900e+00   1.4231873e+01
   0.0000000e+00  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4736120e+00   1.4131012e+01   1.4939565e+00   1.4335304e+01
   5.0000000e+01  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4647581e+00   1.4051201e+01   1.4859900e+00   1.4231873e+01
   1.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4446190e+00   1.3871314e+01   1.4664308e+00   1.3997716e+01
   1.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4237345e+00   1.3697352e+01   1.4432537e+00   1.3757977e+01
   2.0000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4061255e+00   1.3570726e+01   1.4216255e+00   1.3582143e+01
   2.5000000e+02  -2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3918200e+00   1.3485931e+01   1.4035361e+00   1.3474273e+01
  -2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01   1.4167577e+00   1.3545808e+01
  -2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01   1.4423663e+00   1.3753760e+01
  -1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01   1.4738455e+00   1.4060830e+01
  -1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01   1.5078841e+00   1.4438045e+01
  -5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01   1.5373544e+00   1.4786176e+01
   0.0000000e+00  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5300677e+00   1.4788345e+01   1.5497474e+00   1.4932669e+01
   5.0000000e+01  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5129625e+00   1.4606709e+01   1.5373544e+00   1.4786176e+01
   1.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4783395e+00   1.4229027e+01   1.5078841e+00   1.4438045e+01
   1.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4481700e+00   1.3916403e+01   1.4738455e+00   1.4060830e+01
   2.0000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4236708e+00   1.3696817e+01   1.4423663e+00   1.3753760e+01
   2.5000000e+02  -1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4035445e+00   1.3552547e+01   1.4167577e+00   1.3545808e+01
  -2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01   1.4298461e+00   1.3635437e+01
  -2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01   1.4640649e+00   1.3959104e+01
  -1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01   1.5065000e+00   1.4388071e+01
  -1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01   1.5503417e+00   1.4865086e+01
  -5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01   1.5875275e+00   1.5330552e+01
   0.0000000e+00  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6189253e+00   1.5809677e+01   1.6042347e+00   1.5549343e+01
   5.0000000e+01  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5825757e+00   1.5414154e+01   1.5875275e+00   1.5330552e+01
   1.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5196372e+00   1.4689503e+01   1.5503417e+00   1.4865086e+01
   1.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4782707e+00   1.4228147e+01   1.5065000e+00   1.4388071e+01
   2.0000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4444164e+00   1.3869314e+01   1.4640649e+00   1.3959104e+01
   2.5000000e+02  -1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4162252e+00   1.3633994e+01   1.4298461e+00   1.3635437e+01
  -2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01   1.4400162e+00   1.3711145e+01
  -2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01   1.4821104e+00   1.4132028e+01
  -1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01   1.5364706e+00   1.4705657e+01
  -1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01   1.5968434e+00   1.5516583e+01
  -5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01   1.6637680e+00   1.6754696e+01
   0.0000000e+00  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7987570e+00   1.7833646e+01   1.7034648e+00   1.7506268e+01
   5.0000000e+01  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7160048e+00   1.6960175e+01   1.6637680e+00   1.6754696e+01
   1.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5820324e+00   1.5408377e+01   1.5968434e+00   1.5516583e+01
   1.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5125238e+00   1.4601275e+01   1.5364706e+00   1.4705657e+01
   2.0000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4642475e+00   1.4045970e+01   1.4821104e+00   1.4132028e+01
   2.5000000e+02  -5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4269658e+00   1.3708104e+01   1.4400162e+00   1.3711145e+01
  -2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01   1.4438526e+00   1.3740665e+01
  -2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01   1.4892868e+00   1.4201994e+01
  -1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01   1.5496011e+00   1.4850786e+01
  -1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01   1.6218966e+00   1.5899188e+01
  -5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01   1.7152315e+00   1.7688865e+01
   0.0000000e+00   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.9078653e+00   1.8950867e+01   1.7744763e+00   1.8800095e+01
   5.0000000e+01   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.7956385e+00   1.7800068e+01   1.7152315e+00   1.7688865e+01
   1.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.6168673e+00   1.5787301e+01   1.6218966e+00   1.5899188e+01
   1.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.5289274e+00   1.4775218e+01   1.5496011e+00   1.4850786e+01
   2.0000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4727183e+00   1.4122117e+01   1.4892868e+00   1.4201994e+01
   2.5000000e+02   0.0000000e+00  -3.0000000e+01   3.0000000e+00   1.4312231e+00   1.3738278e+01   1.4438526e+00   1.3740665e+01
  -2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01   1.4397402e+00   1.3709380e+01
  -2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01   1.4816198e+00   1.4129713e+01
  -1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01   1.5356417e+00   1.4698229e+01
  -1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01   1.5955075e+00   1.5494595e+01
  -5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01   1.6615275e+00   1.6706323e+01
   0.0000000e+00   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7922042e+00   1.7763101e+01   1.7006183e+00   1.7442917e+01
   5.0000000e+01   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.7111992e+00   1.6906805e+01   1.6615275e+00   1.6706323e+01
   1.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5798993e+00   1.5384319e+01   1.5955075e+00   1.5494595e+01
   1.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.5114810e+00   1.4590049e+01   1.5356417e+00   1.4698229e+01
   2.0000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4636916e+00   1.4040972e+01   1.4816198e+00   1.4129713e+01
   2.5000000e+02   5.0000000e+01  -3.0000000e+01   3.0000000e+00   1.4266804e+00   1.3706096e+01   1.4397402e+00   1.3709380e+01
  -2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01   1.4293976e+00   1.3632971e+01
  -2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01   1.4633092e+00   1.3955490e+01
  -1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01   1.5053606e+00   1.4380615e+01
  -1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01   1.5489642e+00   1.4850667e+01
  -5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01   1.5861656e+00   1.5307844e+01
   0.0000000e+00   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.6145218e+00   1.5759549e+01   1.6029131e+00   1.5522892e+01
   5.0000000e+01   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5792415e+00   1.5375507e+01   1.5861656e+00   1.5307844e+01
   1.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.5178848e+00   1.4669768e+01   1.5489642e+00   1.4850667e+01
   1.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4771172e+00   1.4215720e+01   1.5053606e+00   1.4380615e+01
   2.0000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4436772e+00   1.3862876e+01   1.4633092e+00   1.3955490e+01
   2.5000000e+02   1.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4158000e+00   1.3631141e+01   1.4293976e+00   1.3632971e+01
  -2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01   1.4162588e+00   1.3543653e+01
  -2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01   1.4415595e+00   1.3749710e+01
  -1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01   1.4726683e+00   1.4054593e+01
  -1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01   1.5063763e+00   1.4425312e+01
  -5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01   1.5356558e+00   1.4763282e+01
   0.0000000e+00   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5279105e+00   1.4762224e+01   1.5479919e+00   1.4904837e+01
   5.0000000e+01   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.5111774e+00   1.4585138e+01   1.5356558e+00   1.4763282e+01
   1.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4771361e+00   1.4215483e+01   1.5063763e+00   1.4425312e+01
   1.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4472613e+00   1.3907567e+01   1.4726683e+00   1.4054593e+01
   2.0000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4230143e+00   1.3691717e+01   1.4415595e+00   1.3749710e+01
   2.5000000e+02   1.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4031195e+00   1.3549970e+01   1.4162588e+00   1.3543653e+01
  -2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01   1.4030672e+00   1.3472809e+01
  -2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01   1.4208974e+00   1.3578898e+01
  -1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01   1.4421966e+00   1.3752304e+01
  -1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01   1.4650248e+00   1.3989537e+01
  -5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01   1.4842962e+00   1.4221835e+01
   0.0000000e+00   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4719463e+00   1.4113470e+01   1.4921473e+00   1.4324674e+01
   5.0000000e+01   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4632928e+00   1.4036045e+01   1.4842962e+00   1.4221835e+01
   1.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4435487e+00   1.3861159e+01   1.4650248e+00   1.3989537e+01
   1.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4229768e+00   1.3691281e+01   1.4421966e+00   1.3752304e+01
   2.0000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.4055870e+00   1.3567224e+01   1.4208974e+00   1.3578898e+01
   2.5000000e+02   2.0000000e+02  -3.0000000e+01   3.0000000e+00   1.3914505e+00   1.3483995e+01   1.4030672e+00   1.3472809e+01
  -2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01   1.3911926e+00   1.3429482e+01
  -2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01   1.4032803e+00   1.3469057e+01
  -1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01   1.4168956e+00   1.3538064e+01
  -1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01   1.4306109e+00   1.3631962e+01
  -5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01   1.4414616e+00   1.3719303e+01
   0.0000000e+00   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4306775e+00   1.3733737e+01   1.4456893e+00   1.3756388e+01
   5.0000000e+01   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4263256e+00   1.3703060e+01   1.4414616e+00   1.3719303e+01
   1.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4156205e+00   1.3629644e+01   1.4306109e+00   1.3631962e+01
   1.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.4030414e+00   1.3549389e+01   1.4168956e+00   1.3538064e+01
   2.0000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3914226e+00   1.3483823e+01   1.4032803e+00   1.3469057e+01
   2.5000000e+02   2.5000000e+02  -3.0000000e+01   3.0000000e+00   1.3815740e+00   1.3436333e+01   1.3911926e+00   1.3429482e+01
  -2.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7299465e+00   1.7204642e+01   3.7376582e+00   1.7171067e+01
  -2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01   3.7525508e+00   1.7198271e+01
  -1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01   3.7504689e+00   1.7242635e+01
  -1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01   3.7290577e+00   1.7295955e+01
  -5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01   3.7020647e+00   1.7340178e+01
   0.0000000e+00  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7486327e+00   1.7395869e+01   3.6900196e+00   1.7358451e+01
   5.0000000e+01  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7470559e+00   1.7373218e+01   3.7020647e+00   1.7340178e+01
   1.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7474779e+00   1.7325916e+01   3.7290577e+00   1.7295955e+01
   1.5000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7503764e+00   1.7281187e+01   3.7504689e+00   1.7242635e+01
   2.0000000e+02  -2.5000000e+02  -3.0000000e+01   4.0000000e+00   3.7455964e+00   1.7241139e+01   3.7525508e+00   1.7198271e+01
